-0.268039,-0.305080,-0.309996,-0.279692,-0.214744,-0.119208,-0.000010,0.133973,0.273025,0.407709,0.529811,0.632980,0.713001,0.767745,0.796913,0.801705,0.784511,0.748656,0.698150,0.637400,0.570838,0.502500,0.435649,0.372542,0.314425,0.261751,0.214528,0.172671,0.136215,0.105341,0.080219,0.060784,0.046542,0.036537,0.029476,0.023998,0.018981,0.013775,0.008309,0.003021,-0.001343,-0.004011,-0.004461,-0.002630,0.000993,0.005414,0.009321,0.011371,0.010539,0.006450,-0.000406,-0.008635,-0.016153,-0.020640,-0.020153,-0.013759,-0.001996,0.012989,0.027750,0.038250,0.040851,0.033337,0.015698,-0.009549,-0.037634,-0.062390,-0.077513,-0.077978,-0.061289,-0.028283,0.016717,0.066462,0.111965,0.144095,0.155264,0.140880,0.100277,0.036952,-0.041890,-0.126380,-0.205390
-0.254777,-0.298831,-0.312069,-0.290516,-0.233849,-0.145310,-0.031196,0.100002,0.238671,0.375217,0.501060,0.609358,0.695366,0.756457,0.791906,0.802568,0.790559,0.758993,0.711737,0.653132,0.587645,0.519445,0.452011,0.387851,0.328443,0.274408,0.225831,0.182629,0.144806,0.112520,0.085967,0.065156,0.049706,0.038762,0.031093,0.025325,0.020253,0.015101,0.009659,0.004257,-0.000411,-0.003552,-0.004562,-0.003256,0.000012,0.004357,0.008519,0.011129,0.011053,0.007731,0.001436,-0.006644,-0.014557,-0.019984,-0.020829,-0.015860,-0.005239,0.009264,0.024460,0.036366,0.041149,0.036164,0.020821,-0.002971,-0.030925,-0.057104,-0.075106,-0.079470,-0.066991,-0.037659,0.005022,0.054423,0.101843,0.138028,0.154867,0.146934,0.112558,0.054238,-0.021650,-0.105771,-0.187171
-0.240084,-0.290707,-0.312021,-0.299196,-0.251004,-0.169843,-0.061326,0.066502,0.204203,0.342084,0.471244,0.584373,0.676200,0.743588,0.785367,0.802028,0.795395,0.768356,0.724615,0.668428,0.604271,0.536423,0.468563,0.403445,0.342792,0.287405,0.237471,0.192925,0.153743,0.120054,0.092067,0.069856,0.053146,0.041191,0.032832,0.026701,0.021528,0.016416,0.011015,0.005538,0.000613,-0.002966,-0.004527,-0.003766,-0.000906,0.003288,0.007624,0.010728,0.011376,0.008840,0.003177,-0.004640,-0.012812,-0.019057,-0.021162,-0.017632,-0.008258,0.005573,0.020969,0.034057,0.040869,0.038382,0.025448,0.003367,-0.024103,-0.051326,-0.071885,-0.079958,-0.071690,-0.046243,-0.006279,0.042259,0.091042,0.130795,0.152980,0.151396,0.123396,0.070465,-0.001906,-0.084996,-0.168114
-0.224092,-0.280799,-0.309893,-0.305718,-0.266142,-0.192698,-0.090266,0.033619,0.169761,0.308432,0.440457,0.558088,0.655534,0.729142,0.777278,0.800046,0.798966,0.776681,0.736716,0.683222,0.620656,0.553386,0.485271,0.419306,0.357461,0.300741,0.249450,0.203559,0.163023,0.127942,0.098522,0.074893,0.056877,0.043843,0.034713,0.028144,0.022816,0.017721,0.012373,0.006856,0.001718,-0.002261,-0.004354,-0.004153,-0.001746,0.002226,0.006655,0.010182,0.011513,0.009768,0.004795,-0.002652,-0.010950,-0.017884,-0.021164,-0.019063,-0.011020,0.001969,0.017336,0.031373,0.040038,0.039983,0.029539,0.009393,-0.017258,-0.045145,-0.067915,-0.079471,-0.075368,-0.053966,-0.017073,0.030101,0.079692,0.122504,0.149662,0.154269,0.132734,0.085520,0.017192,-0.064221,-0.148380
-0.206946,-0.269211,-0.305739,-0.310081,-0.279212,-0.213776,-0.117885,0.001499,0.135488,0.274387,0.408800,0.530573,0.633408,0.713128,0.767622,0.796590,0.801224,0.783910,0.747976,0.697446,0.636739,0.570283,0.502098,0.435411,0.372442,0.314412,0.261766,0.214530,0.172646,0.136181,0.105334,0.080274,0.060914,0.046735,0.036755,0.029670,0.024126,0.019019,0.013726,0.008199,0.002894,-0.001443,-0.004046,-0.004410,-0.002494,0.001190,0.005632,0.009506,0.011468,0.010506,0.006270,-0.000711,-0.009003,-0.016493,-0.020849,-0.020145,-0.013494,-0.001502,0.013619,0.028368,0.038689,0.040971,0.033060,0.015039,-0.010480,-0.038653,-0.063274,-0.078050,-0.078015,-0.060769,-0.027261,0.018081,0.067930,0.113269,0.144986,0.155568,0.140525,0.099303,0.035501,-0.043610,-0.128132
-0.188794,-0.256057,-0.299624,-0.312296,-0.290169,-0.232990,-0.144060,-0.029716,0.101531,0.240083,0.376382,0.501905,0.609866,0.695563,0.756391,0.791629,0.802123,0.789984,0.758328,0.711033,0.652454,0.587059,0.519004,0.451734,0.387721,0.328414,0.274420,0.225837,0.182609,0.144771,0.112503,0.086005,0.065269,0.049887,0.038979,0.031297,0.025471,0.020313,0.015071,0.009560,0.004129,-0.000521,-0.003605,-0.004533,-0.003139,0.000198,0.004575,0.008717,0.011252,0.011054,0.007587,0.001157,-0.007005,-0.014914,-0.020234,-0.020879,-0.015658,-0.004793,0.009874,0.025096,0.036863,0.041356,0.035985,0.020247,-0.003851,-0.031943,-0.058042,-0.075745,-0.079638,-0.066605,-0.036747,0.006323,0.055891,0.103211,0.139038,0.155325,0.146740,0.111725,0.052886,-0.023325,-0.107537
-0.169792,-0.241463,-0.291629,-0.312391,-0.298987,-0.250262,-0.168675,-0.059887,0.068034,0.205656,0.343318,0.472171,0.584963,0.676470,0.743583,0.785140,0.801621,0.794849,0.767708,0.723915,0.667738,0.603657,0.535944,0.468246,0.403283,0.342743,0.287412,0.237481,0.192910,0.153708,0.120029,0.092089,0.069951,0.053313,0.041403,0.033043,0.026865,0.021610,0.016406,0.010931,0.005414,0.000495,-0.003036,-0.004519,-0.003670,-0.000734,0.003503,0.007832,0.010874,0.011410,0.008731,0.002927,-0.004988,-0.013180,-0.019342,-0.021267,-0.017492,-0.007866,0.006155,0.021614,0.034603,0.041157,0.038300,0.024966,0.002548,-0.025107,-0.052304,-0.072614,-0.080251,-0.071441,-0.045450,-0.005054,0.043710,0.092458,0.131914,0.153585,0.151364,0.122713,0.069225,-0.003522,-0.086761
-0.150099,-0.225561,-0.281844,-0.310403,-0.305649,-0.265524,-0.191622,-0.088878,0.035144,0.171247,0.309728,0.441463,0.558760,0.655880,0.729201,0.777101,0.799681,0.798451,0.776054,0.736024,0.682523,0.620018,0.552871,0.484914,0.419109,0.357390,0.300738,0.249461,0.203550,0.162991,0.127911,0.098530,0.074970,0.057029,0.044048,0.034929,0.028323,0.022919,0.017733,0.012303,0.006737,0.001594,-0.002346,-0.004367,-0.004078,-0.001590,0.002435,0.006871,0.010349,0.011577,0.009694,0.004576,-0.002984,-0.011322,-0.018199,-0.021321,-0.018984,-0.010684,0.002515,0.017981,0.031959,0.040401,0.039997,0.029151,0.008643,-0.018236,-0.046150,-0.068725,-0.079884,-0.075254,-0.053298,-0.015937,0.031520,0.081142,0.123717,0.150407,0.154397,0.132204,0.084402,0.015648,-0.065971
-0.129879,-0.208494,-0.270373,-0.306386,-0.310154,-0.278722,-0.212801,-0.116559,0.003006,0.136998,0.275740,0.409883,0.531328,0.633831,0.713254,0.767500,0.796268,0.800743,0.783307,0.747294,0.696743,0.636080,0.569734,0.501702,0.435178,0.372345,0.314397,0.261777,0.214526,0.172617,0.136147,0.105330,0.080333,0.061049,0.046931,0.036973,0.029862,0.024250,0.019052,0.013673,0.008089,0.002767,-0.001541,-0.004078,-0.004356,-0.002356,0.001390,0.005852,0.009690,0.011562,0.010468,0.006085,-0.001021,-0.009375,-0.016832,-0.021052,-0.020128,-0.013219,-0.000997,0.014254,0.028983,0.039120,0.041076,0.032768,0.014367,-0.011419,-0.039672,-0.064151,-0.078574,-0.078036,-0.060232,-0.026224,0.019453,0.069398,0.114563,0.145863,0.155854,0.140153,0.098317,0.034043,-0.045331
-0.109298,-0.190409,-0.257328,-0.300406,-0.312512,-0.289813,-0.232124,-0.142806,-0.028237,0.103055,0.241486,0.377538,0.502742,0.610369,0.695758,0.756327,0.791354,0.801679,0.789407,0.757660,0.710329,0.651778,0.586478,0.518568,0.451463,0.387595,0.328385,0.274429,0.225838,0.182584,0.144734,0.112488,0.086046,0.065386,0.050071,0.039195,0.031499,0.025614,0.020369,0.015037,0.009460,0.004003,-0.000630,-0.003655,-0.004500,-0.003019,0.000387,0.004795,0.008915,0.011372,0.011050,0.007436,0.000873,-0.007370,-0.015271,-0.020479,-0.020920,-0.015444,-0.004337,0.010490,0.025732,0.037353,0.041550,0.035791,0.019660,-0.004741,-0.032963,-0.058974,-0.076371,-0.079789,-0.066202,-0.035820,0.007634,0.057360,0.104571,0.140035,0.155765,0.146528,0.110879,0.051527,-0.025002
-0.088523,-0.171462,-0.242833,-0.292540,-0.312749,-0.298768,-0.249512,-0.167503,-0.058447,0.069563,0.207101,0.344542,0.473089,0.585547,0.676738,0.743579,0.784913,0.801216,0.794301,0.767058,0.723213,0.667048,0.603048,0.535470,0.467935,0.403125,0.342695,0.287415,0.237485,0.192891,0.153671,0.120006,0.092115,0.070050,0.053483,0.041616,0.033253,0.027025,0.021688,0.016393,0.010844,0.005290,0.000378,-0.003103,-0.004507,-0.003570,-0.000559,0.003720,0.008041,0.011018,0.011439,0.008616,0.002671,-0.005341,-0.013548,-0.019624,-0.021364,-0.017341,-0.007462,0.006745,0.022261,0.035143,0.041434,0.038203,0.024468,0.001717,-0.026115,-0.053279,-0.073332,-0.080529,-0.071173,-0.044641,-0.003818,0.045164,0.093870,0.133019,0.154173,0.151314,0.122014,0.067975,-0.005142
-0.067719,-0.151812,-0.227021,-0.282879,-0.310902,-0.305570,-0.264896,-0.190540,-0.087488,0.036667,0.172726,0.311015,0.442461,0.559426,0.656223,0.729260,0.776926,0.799317,0.797935,0.775425,0.735329,0.681824,0.619383,0.552361,0.484564,0.418917,0.357319,0.300733,0.249467,0.203536,0.162956,0.127881,0.098542,0.075051,0.057184,0.044254,0.035144,0.028499,0.023018,0.017741,0.012231,0.006618,0.001472,-0.002428,-0.004376,-0.003999,-0.001430,0.002646,0.007087,0.010514,0.011638,0.009614,0.004351,-0.003320,-0.011696,-0.018512,-0.021470,-0.018896,-0.010337,0.003070,0.018629,0.032541,0.040754,0.039996,0.028747,0.007882,-0.019219,-0.047155,-0.069524,-0.080281,-0.075122,-0.052614,-0.014788,0.032944,0.082589,0.124919,0.151136,0.154507,0.131658,0.083273,0.014100
-0.047051,-0.131621,-0.210033,-0.271524,-0.307023,-0.310217,-0.278223,-0.211820,-0.115230,0.004512,0.138502,0.277085,0.410957,0.532076,0.634251,0.713380,0.767379,0.795948,0.800261,0.782702,0.746611,0.696038,0.635423,0.569189,0.501311,0.434949,0.372249,0.314381,0.261784,0.214517,0.172585,0.136112,0.105328,0.080396,0.061188,0.047129,0.037190,0.030051,0.024369,0.019082,0.013619,0.007977,0.002641,-0.001636,-0.004106,-0.004299,-0.002214,0.001593,0.006071,0.009873,0.011652,0.010424,0.005892,-0.001336,-0.009749,-0.017169,-0.021249,-0.020100,-0.012932,-0.000483,0.014893,0.029597,0.039541,0.041169,0.032461,0.013682,-0.012366,-0.040692,-0.065021,-0.079084,-0.078038,-0.059677,-0.025173,0.020832,0.070864,0.115847,0.146723,0.156123,0.139764,0.097319,0.032579
-0.026681,-0.111056,-0.192017,-0.258588,-0.301177,-0.312717,-0.289447,-0.231250,-0.141548,-0.026759,0.104574,0.242880,0.378684,0.503572,0.610868,0.695953,0.756263,0.791079,0.801234,0.788829,0.756991,0.709623,0.651104,0.585901,0.518139,0.451197,0.387471,0.328354,0.274433,0.225834,0.182556,0.144697,0.112475,0.086092,0.065507,0.050257,0.039413,0.031699,0.025753,0.020420,0.015001,0.009359,0.003876,-0.000736,-0.003702,-0.004464,-0.002896,0.000578,0.005015,0.009112,0.011489,0.011040,0.007278,0.000582,-0.007739,-0.015627,-0.020719,-0.020952,-0.015219,-0.003870,0.011112,0.026367,0.037835,0.041731,0.035582,0.019059,-0.005640,-0.033986,-0.059901,-0.076985,-0.079923,-0.065780,-0.034878,0.008953,0.058829,0.105924,0.141018,0.156188,0.146300,0.110020,0.050160
-0.006764,-0.090282,-0.173126,-0.244194,-0.293440,-0.313095,-0.298539,-0.248753,-0.166325,-0.057007,0.071087,0.208538,0.345757,0.473999,0.586126,0.677005,0.743576,0.784687,0.800810,0.793752,0.766406,0.722510,0.666360,0.602442,0.535002,0.467631,0.402970,0.342646,0.287415,0.237484,0.192867,0.153633,0.119983,0.092145,0.070153,0.053657,0.041830,0.033462,0.027182,0.021762,0.016377,0.010755,0.005165,0.000263,-0.003168,-0.004492,-0.003467,-0.000381,0.003938,0.008249,0.011160,0.011463,0.008494,0.002408,-0.005699,-0.013917,-0.019902,-0.021453,-0.017178,-0.007048,0.007341,0.022909,0.035678,0.041699,0.038092,0.023956,0.000876,-0.027127,-0.054250,-0.074040,-0.080790,-0.070887,-0.043815,-0.002571,0.046621,0.095275,0.134112,0.154744,0.151246,0.121301,0.066717
0.012547,-0.069466,-0.153519,-0.228472,-0.283903,-0.311389,-0.305481,-0.264260,-0.189453,-0.086097,0.038186,0.174197,0.312294,0.443449,0.560087,0.656564,0.729320,0.776752,0.798953,0.797418,0.774794,0.734633,0.681126,0.618752,0.551856,0.484219,0.418729,0.357250,0.300725,0.249469,0.203517,0.162918,0.127851,0.098556,0.075136,0.057343,0.044463,0.035358,0.028671,0.023113,0.017745,0.012157,0.006498,0.001350,-0.002507,-0.004381,-0.003917,-0.001268,0.002859,0.007303,0.010677,0.011694,0.009528,0.004119,-0.003662,-0.012072,-0.018821,-0.021611,-0.018796,-0.009980,0.003633,0.019279,0.033118,0.041096,0.039981,0.028328,0.007108,-0.020209,-0.048157,-0.070315,-0.080664,-0.074973,-0.051912,-0.013627,0.034373,0.084032,0.126110,0.151849,0.154600,0.131097,0.082134
0.031109,-0.048772,-0.133359,-0.211564,-0.272665,-0.307648,-0.310268,-0.277714,-0.210831,-0.113898,0.006016,0.139999,0.278420,0.412022,0.532817,0.634668,0.713505,0.767260,0.795628,0.799779,0.782094,0.745925,0.695334,0.634769,0.568649,0.500927,0.434725,0.372155,0.314363,0.261786,0.214503,0.172549,0.136077,0.105329,0.080464,0.061331,0.047329,0.037408,0.030237,0.024485,0.019108,0.013561,0.007865,0.002516,-0.001729,-0.004132,-0.004237,-0.002069,0.001798,0.006292,0.010054,0.011738,0.010374,0.005694,-0.001657,-0.010125,-0.017505,-0.021439,-0.020062,-0.012633,0.000040,0.015537,0.030208,0.039954,0.041247,0.032138,0.012985,-0.013320,-0.041713,-0.065883,-0.079580,-0.078024,-0.059104,-0.024109,0.022217,0.072328,0.117122,0.147569,0.156373,0.139360,0.096308
0.048785,-0.028360,-0.112810,-0.193616,-0.259838,-0.301936,-0.312911,-0.289071,-0.230369,-0.140286,-0.025282,0.106087,0.244267,0.379822,0.504395,0.611363,0.696148,0.756201,0.790806,0.800788,0.788249,0.756319,0.708917,0.650431,0.585330,0.517715,0.450935,0.387350,0.328322,0.274434,0.225824,0.182524,0.144658,0.112465,0.086142,0.065633,0.050447,0.039630,0.031897,0.025888,0.020468,0.014962,0.009256,0.003750,-0.000840,-0.003747,-0.004424,-0.002770,0.000772,0.005237,0.009308,0.011603,0.011026,0.007114,0.000285,-0.008110,-0.015983,-0.020953,-0.020974,-0.014982,-0.003393,0.011740,0.027002,0.038310,0.041899,0.035357,0.018443,-0.006549,-0.035010,-0.060822,-0.077586,-0.080041,-0.065341,-0.033921,0.010281,0.060299,0.107268,0.141986,0.156593,0.146054,0.109148
0.065449,-0.008389,-0.092039,-0.174782,-0.245545,-0.294330,-0.313431,-0.298299,-0.247987,-0.165143,-0.055567,0.072606,0.209968,0.346963,0.474902,0.586701,0.677270,0.743574,0.784463,0.800404,0.793201,0.765752,0.721806,0.665673,0.601841,0.534541,0.467331,0.402819,0.342597,0.287411,0.237479,0.192839,0.153593,0.119962,0.092178,0.070261,0.053834,0.042045,0.033668,0.027335,0.021831,0.016357,0.010664,0.005041,0.000149,-0.003229,-0.004473,-0.003360,-0.000200,0.004158,0.008457,0.011299,0.011483,0.008366,0.002139,-0.006061,-0.014287,-0.020175,-0.021532,-0.017005,-0.006623,0.007945,0.023557,0.036207,0.041952,0.037965,0.023429,0.000025,-0.028143,-0.055217,-0.074736,-0.081035,-0.070584,-0.042974,-0.001315,0.048080,0.096675,0.135192,0.155298,0.151161,0.120573
0.080985,0.010990,-0.071212,-0.155220,-0.229914,-0.284916,-0.311865,-0.305380,-0.263614,-0.188360,-0.084704,0.039702,0.175662,0.313563,0.444430,0.560741,0.656903,0.729380,0.776580,0.798589,0.796900,0.774161,0.733935,0.680428,0.618124,0.551357,0.483881,0.418545,0.357180,0.300715,0.249466,0.203494,0.162878,0.127822,0.098574,0.075226,0.057506,0.044672,0.035571,0.028840,0.023204,0.017746,0.012081,0.006378,0.001230,-0.002584,-0.004383,-0.003831,-0.001102,0.003074,0.007519,0.010837,0.011746,0.009436,0.003881,-0.004008,-0.012450,-0.019128,-0.021745,-0.018686,-0.009611,0.004205,0.019932,0.033692,0.041428,0.039951,0.027895,0.006322,-0.021204,-0.049157,-0.071096,-0.081031,-0.074805,-0.051194,-0.012455,0.035806,0.085471,0.127289,0.152545,0.154675,0.130520
0.095287,0.029633,-0.050492,-0.135091,-0.213087,-0.273796,-0.308262,-0.310309,-0.277195,-0.209836,-0.112564,0.007517,0.141490,0.279747,0.413078,0.533553,0.635083,0.713631,0.767141,0.795308,0.799296,0.781485,0.745237,0.694629,0.634118,0.568115,0.500549,0.434506,0.372062,0.314342,0.261783,0.214484,0.172510,0.136041,0.105333,0.080535,0.061478,0.047531,0.037624,0.030420,0.024597,0.019130,0.013501,0.007752,0.002392,-0.001820,-0.004154,-0.004173,-0.001920,0.002005,0.006513,0.010234,0.011821,0.010318,0.005488,-0.001984,-0.010505,-0.017839,-0.021623,-0.020014,-0.012324,0.000572,0.016184,0.030816,0.040357,0.041312,0.031801,0.012274,-0.014282,-0.042733,-0.066737,-0.080062,-0.077992,-0.058515,-0.023032,0.023609,0.073790,0.118387,0.148399,0.156606,0.138938
0.108262,0.047403,-0.030041,-0.114560,-0.195208,-0.261079,-0.302685,-0.313094,-0.288684,-0.229480,-0.139020,-0.023806,0.107595,0.245645,0.380950,0.505210,0.611855,0.696341,0.756140,0.790533,0.800343,0.787666,0.755645,0.708210,0.649761,0.584763,0.517298,0.450680,0.387230,0.328288,0.274430,0.225810,0.182488,0.144619,0.112456,0.086197,0.065763,0.050639,0.039847,0.032092,0.026019,0.020512,0.014919,0.009152,0.003625,-0.000943,-0.003788,-0.004381,-0.002640,0.000969,0.005460,0.009503,0.011714,0.011006,0.006944,-0.000018,-0.008486,-0.016338,-0.021182,-0.020987,-0.014735,-0.002907,0.012373,0.027636,0.038777,0.042054,0.035118,0.017814,-0.007466,-0.036037,-0.061737,-0.078174,-0.080141,-0.064884,-0.032949,0.011617,0.061769,0.108605,0.142940,0.156980,0.145791
0.119832,0.064173,-0.010017,-0.093793,-0.176432,-0.246886,-0.295208,-0.313756,-0.298049,-0.247212,-0.163956,-0.054127,0.074122,0.211389,0.348160,0.475796,0.587271,0.677534,0.743572,0.784240,0.799998,0.792649,0.765096,0.721101,0.664987,0.601243,0.534085,0.467037,0.402670,0.342547,0.287403,0.237468,0.192807,0.153551,0.119943,0.092215,0.070374,0.054014,0.042261,0.033873,0.027484,0.021897,0.016334,0.010572,0.004917,0.000038,-0.003287,-0.004452,-0.003250,-0.000016,0.004379,0.008664,0.011435,0.011497,0.008231,0.001864,-0.006426,-0.014657,-0.020444,-0.021603,-0.016820,-0.006188,0.008555,0.024206,0.036729,0.042193,0.037824,0.022888,-0.000837,-0.029163,-0.056180,-0.075422,-0.081264,-0.070262,-0.042117,-0.000048,0.049541,0.098068,0.136259,0.155836,0.151058
0.129929,0.079825,0.009429,-0.072956,-0.156914,-0.231347,-0.285919,-0.312330,-0.305269,-0.262960,-0.187261,-0.083311,0.041214,0.177119,0.314823,0.445402,0.561391,0.657239,0.729441,0.776408,0.798225,0.796381,0.773525,0.733236,0.679731,0.617499,0.550864,0.483548,0.418364,0.357111,0.300701,0.249458,0.203466,0.162835,0.127794,0.098595,0.075320,0.057672,0.044883,0.035783,0.029006,0.023291,0.017743,0.012002,0.006258,0.001112,-0.002659,-0.004382,-0.003741,-0.000934,0.003291,0.007735,0.010996,0.011793,0.009338,0.003636,-0.004359,-0.012829,-0.019431,-0.021871,-0.018565,-0.009231,0.004784,0.020587,0.034260,0.041749,0.039907,0.027446,0.005525,-0.022204,-0.050155,-0.071867,-0.081383,-0.074620,-0.050459,-0.011270,0.037244,0.086905,0.128456,0.153225,0.154732
0.138502,0.094253,0.028152,-0.052212,-0.136818,-0.214601,-0.274916,-0.308865,-0.310339,-0.276668,-0.208834,-0.111227,0.009016,0.142974,0.281065,0.414126,0.534282,0.635494,0.713756,0.767024,0.794989,0.798811,0.780874,0.744547,0.693925,0.633470,0.567587,0.500177,0.434291,0.371970,0.314319,0.261776,0.214461,0.172469,0.136006,0.105340,0.080611,0.061628,0.047735,0.037840,0.030601,0.024704,0.019148,0.013438,0.007638,0.002269,-0.001908,-0.004173,-0.004105,-0.001768,0.002214,0.006735,0.010412,0.011899,0.010256,0.005277,-0.002316,-0.010886,-0.018171,-0.021799,-0.019956,-0.012003,0.001113,0.016836,0.031422,0.040751,0.041362,0.031448,0.011550,-0.015251,-0.043752,-0.067583,-0.080530,-0.077942,-0.057908,-0.021941,0.025008,0.075250,0.119642,0.149213,0.156822
0.145512,0.107364,0.046015,-0.031723,-0.116306,-0.196793,-0.262309,-0.303423,-0.313265,-0.288288,-0.228584,-0.137751,-0.022331,0.109097,0.247014,0.382070,0.506019,0.612342,0.696534,0.756079,0.790261,0.799896,0.787082,0.754969,0.707503,0.649093,0.584201,0.516886,0.450428,0.387113,0.328253,0.274422,0.225791,0.182449,0.144579,0.112450,0.086255,0.065897,0.050833,0.040065,0.032285,0.026147,0.020552,0.014874,0.009047,0.003500,-0.001043,-0.003826,-0.004334,-0.002507,0.001168,0.005684,0.009698,0.011821,0.010980,0.006766,-0.000326,-0.008864,-0.016692,-0.021405,-0.020990,-0.014476,-0.002411,0.013012,0.028268,0.039236,0.042196,0.034863,0.017172,-0.008392,-0.037065,-0.062645,-0.078749,-0.080224,-0.064410,-0.031963,0.012962,0.063238,0.109933,0.143879,0.157350
0.150938,0.119076,0.062888,-0.011647,-0.095544,-0.178075,-0.248218,-0.296076,-0.314069,-0.297788,-0.246428,-0.162764,-0.052686,0.075632,0.212803,0.349347,0.476684,0.587836,0.677796,0.743571,0.784017,0.799592,0.792095,0.764437,0.720395,0.664303,0.600651,0.533635,0.466748,0.402524,0.342497,0.287392,0.237453,0.192771,0.153508,0.119926,0.092256,0.070490,0.054196,0.042476,0.034076,0.027630,0.021958,0.016307,0.010478,0.004792,-0.000072,-0.003343,-0.004426,-0.003137,0.000170,0.004602,0.008872,0.011568,0.011506,0.008090,0.001582,-0.006796,-0.015027,-0.020708,-0.021665,-0.016624,-0.005742,0.009172,0.024856,0.037245,0.042421,0.037667,0.022333,-0.001709,-0.030186,-0.057139,-0.076095,-0.081476,-0.069923,-0.041244,0.001229,0.051005,0.099455,0.137312,0.156355
0.154772,0.129322,0.078655,0.007864,-0.074698,-0.158603,-0.232771,-0.286911,-0.312784,-0.305147,-0.262297,-0.186157,-0.081916,0.042722,0.178569,0.316075,0.446367,0.562035,0.657574,0.729502,0.776237,0.797861,0.795859,0.772887,0.732535,0.679035,0.616879,0.550376,0.483220,0.418187,0.357042,0.300684,0.249445,0.203434,0.162791,0.127767,0.098620,0.075418,0.057841,0.045095,0.035993,0.029169,0.023374,0.017737,0.011921,0.006137,0.000994,-0.002731,-0.004378,-0.003648,-0.000762,0.003509,0.007952,0.011152,0.011836,0.009234,0.003385,-0.004716,-0.013209,-0.019730,-0.021988,-0.018432,-0.008840,0.005371,0.021244,0.034824,0.042058,0.039847,0.026983,0.004717,-0.023210,-0.051150,-0.072629,-0.081719,-0.074417,-0.049707,-0.010074,0.038685,0.088335,0.129612,0.153888
0.157020,0.138049,0.093209,0.026666,-0.053932,-0.138540,-0.216107,-0.276026,-0.309457,-0.310357,-0.276130,-0.207826,-0.109888,0.010512,0.144452,0.282374,0.415165,0.535005,0.635903,0.713881,0.766907,0.794670,0.798325,0.780259,0.743856,0.693221,0.632825,0.567063,0.499810,0.434080,0.371879,0.314294,0.261764,0.214433,0.172425,0.135972,0.105350,0.080692,0.061782,0.047940,0.038055,0.030779,0.024808,0.019163,0.013372,0.007523,0.002147,-0.001994,-0.004189,-0.004033,-0.001613,0.002425,0.006957,0.010588,0.011973,0.010189,0.005058,-0.002654,-0.011270,-0.018500,-0.021969,-0.019887,-0.011671,0.001662,0.017491,0.032024,0.041135,0.041399,0.031080,0.010814,-0.016227,-0.044771,-0.068420,-0.080983,-0.077874,-0.057284,-0.020838,0.026412,0.076708,0.120887,0.150012
0.157703,0.145217,0.106453,0.044619,-0.033406,-0.118048,-0.198370,-0.263530,-0.304149,-0.313425,-0.287882,-0.227680,-0.136479,-0.020857,0.110593,0.248375,0.383182,0.506821,0.612827,0.696726,0.756019,0.789989,0.799448,0.786495,0.754291,0.706795,0.648427,0.583644,0.516481,0.450182,0.386997,0.328216,0.274409,0.225767,0.182406,0.144539,0.112446,0.086317,0.066035,0.051030,0.040281,0.032475,0.026270,0.020588,0.014825,0.008941,0.003375,-0.001141,-0.003861,-0.004284,-0.002370,0.001369,0.005909,0.009891,0.011924,0.010949,0.006583,-0.000641,-0.009246,-0.017045,-0.021622,-0.020983,-0.014205,-0.001905,0.013655,0.028899,0.039687,0.042325,0.034592,0.016516,-0.009326,-0.038094,-0.063547,-0.079312,-0.080290,-0.063918,-0.030962,0.014314,0.064707,0.111253,0.144804
0.156858,0.150802,0.118307,0.061596,-0.013280,-0.097292,-0.179711,-0.249541,-0.296933,-0.314371,-0.297517,-0.245637,-0.161568,-0.051247,0.077137,0.214208,0.350527,0.477564,0.588398,0.678058,0.743570,0.783795,0.799184,0.791538,0.763776,0.719688,0.663621,0.600063,0.533190,0.466465,0.402380,0.342445,0.287377,0.237432,0.192732,0.153464,0.119910,0.092301,0.070611,0.054382,0.042693,0.034277,0.027773,0.022016,0.016278,0.010382,0.004668,-0.000181,-0.003396,-0.004397,-0.003020,0.000360,0.004826,0.009078,0.011698,0.011510,0.007942,0.001294,-0.007170,-0.015397,-0.020967,-0.021718,-0.016417,-0.005286,0.009795,0.025505,0.037754,0.042638,0.037495,0.021763,-0.002591,-0.031213,-0.058092,-0.076757,-0.081672,-0.069565,-0.040356,0.002515,0.052470,0.100835,0.138352
0.154535,0.154795,0.128701,0.077476,0.006296,-0.076439,-0.160286,-0.234187,-0.287893,-0.313226,-0.305014,-0.261625,-0.185047,-0.080521,0.044227,0.180011,0.317317,0.447324,0.562675,0.657907,0.729563,0.776067,0.797496,0.795336,0.772247,0.731833,0.678340,0.616263,0.549895,0.482899,0.418012,0.356972,0.300663,0.249427,0.203397,0.162745,0.127741,0.098649,0.075521,0.058014,0.045308,0.036201,0.029329,0.023453,0.017727,0.011839,0.006016,0.000878,-0.002800,-0.004370,-0.003552,-0.000587,0.003730,0.008168,0.011306,0.011874,0.009123,0.003127,-0.005077,-0.013590,-0.020026,-0.022098,-0.018289,-0.008439,0.005965,0.021902,0.035382,0.042357,0.039774,0.026504,0.003898,-0.024220,-0.052143,-0.073379,-0.082039,-0.074195,-0.048939,-0.008867,0.040130,0.089761,0.130755
