0.012867,0.008302,0.005256,0.003256,0.001964,0.001147,0.000652,0.000379,0.000254,0.000213,0.000193,0.000139,0.000023,-0.000138,-0.000286,-0.000334,-0.000210,0.000095,0.000498,0.000830,0.000888,0.000522,-0.000269,-0.001285,-0.002149,-0.002409,-0.001716,0.000005,0.002437,0.004877,0.006388,0.006072,0.003395,-0.001535,-0.007836,-0.013923,-0.017806,-0.017565,-0.011898,-0.000629,0.014980,0.032192,0.047109,0.055312,0.052743,0.036670,0.006561,-0.035360,-0.084004,-0.131855,-0.169917,-0.189044,-0.181420,-0.141921,-0.069112,0.034338,0.161869,0.303859,0.448897,0.585279,0.702458,0.792236,0.849529,0.872635,0.863035,0.824812,0.763844,0.686913,0.600869,0.511962,0.425373,0.344979,0.273313,0.211679,0.160366,0.118902,0.086319,0.061382,0.042772,0.029217,0.019573
0.017696,0.011583,0.007442,0.004689,0.002889,0.001730,0.001002,0.000570,0.000340,0.000242,0.000211,0.000185,0.000114,-0.000019,-0.000185,-0.000314,-0.000320,-0.000143,0.000202,0.000607,0.000884,0.000836,0.000345,-0.000538,-0.001558,-0.002303,-0.002333,-0.001353,0.000612,0.003134,0.005426,0.006531,0.005614,0.002291,-0.003131,-0.009565,-0.015280,-0.018254,-0.016673,-0.009488,0.003123,0.019498,0.036550,0.050170,0.055936,0.050041,0.030250,-0.003289,-0.047596,-0.096885,-0.143146,-0.177207,-0.190126,-0.174668,-0.126591,-0.045507,0.064866,0.197081,0.340930,0.484793,0.617143,0.727948,0.809764,0.858372,0.872919,0.855612,0.811067,0.745466,0.665670,0.578425,0.489734,0.404456,0.326122,0.256937,0.197927,0.149167,0.110039,0.079492,0.056256,0.039016,0.026530
0.024066,0.015983,0.010418,0.006665,0.004179,0.002558,0.001520,0.000875,0.000500,0.000309,0.000234,0.000209,0.000173,0.000084,-0.000064,-0.000229,-0.000333,-0.000292,-0.000062,0.000315,0.000707,0.000914,0.000750,0.000137,-0.000818,-0.001811,-0.002405,-0.002180,-0.000914,0.001264,0.003819,0.005892,0.006527,0.004980,0.001030,-0.004807,-0.011251,-0.016451,-0.018384,-0.015386,-0.006688,0.007153,0.024083,0.040691,0.052705,0.055765,0.046382,0.022875,-0.013899,-0.060202,-0.109594,-0.153643,-0.183097,-0.189320,-0.165743,-0.109066,-0.019961,0.096829,0.233042,0.377975,0.519900,0.647562,0.751516,0.825109,0.864995,0.871146,0.846450,0.795997,0.726215,0.643994,0.555932,0.467763,0.384015,0.307871,0.241224,0.184834,0.138581,0.101717,0.073121,0.051500,0.035553
0.032362,0.021809,0.014422,0.009361,0.005962,0.003719,0.002262,0.001334,0.000764,0.000442,0.000286,0.000229,0.000205,0.000156,0.000049,-0.000111,-0.000268,-0.000340,-0.000248,0.000031,0.000431,0.000793,0.000915,0.000629,-0.000098,-0.001104,-0.002037,-0.002447,-0.001949,-0.000404,0.001948,0.004472,0.006255,0.006366,0.004170,-0.000372,-0.006534,-0.012857,-0.017397,-0.018169,-0.013693,-0.003518,0.011415,0.028666,0.044534,0.054636,0.054743,0.041749,0.014575,-0.025185,-0.073051,-0.121974,-0.163185,-0.187446,-0.186529,-0.154614,-0.089385,0.007415,0.130064,0.269557,0.414794,0.554038,0.676396,0.773074,0.838243,0.869424,0.867386,0.835649,0.779718,0.706208,0.621989,0.533476,0.446113,0.364089,0.290248,0.226176,0.172391,0.128590,0.093914,0.067184,0.047095
0.043020,0.029427,0.019744,0.013001,0.008403,0.005328,0.003305,0.001996,0.001168,0.000668,0.000393,0.000269,0.000225,0.000198,0.000134,0.000009,-0.000158,-0.000302,-0.000335,-0.000190,0.000134,0.000544,0.000862,0.000885,0.000473,-0.000356,-0.001386,-0.002224,-0.002420,-0.001638,0.000168,0.002648,0.005075,0.006499,0.006037,0.003186,-0.001897,-0.008282,-0.014345,-0.018082,-0.017585,-0.011595,-0.000002,0.015858,0.033173,0.047997,0.055891,0.052824,0.036135,0.005395,-0.037052,-0.086005,-0.133866,-0.171611,-0.190123,-0.181673,-0.141267,-0.067608,0.036498,0.164399,0.306428,0.451188,0.587035,0.703520,0.792553,0.849153,0.871699,0.861720,0.823314,0.762344,0.685556,0.599753,0.511135,0.424840,0.344713,0.273266,0.211794,0.160585,0.119176,0.086609,0.061659
0.056526,0.039255,0.026731,0.017857,0.011708,0.007535,0.004755,0.002933,0.001759,0.001022,0.000585,0.000355,0.000256,0.000222,0.000188,0.000107,-0.000035,-0.000204,-0.000327,-0.000315,-0.000117,0.000245,0.000651,0.000908,0.000821,0.000285,-0.000632,-0.001656,-0.002365,-0.002321,-0.001250,0.000793,0.003349,0.005608,0.006607,0.005533,0.002037,-0.003524,-0.010016,-0.015676,-0.018472,-0.016613,-0.009097,0.003827,0.020420,0.037529,0.050998,0.056401,0.049969,0.029548,-0.004607,-0.049393,-0.098918,-0.145105,-0.178766,-0.191007,-0.174689,-0.125707,-0.043812,0.067149,0.199650,0.343453,0.486965,0.618730,0.728819,0.809895,0.857839,0.871869,0.854234,0.809555,0.743992,0.664369,0.577380,0.488983,0.403994,0.325916,0.256935,0.198073,0.149404,0.110320,0.079780
0.073406,0.051764,0.035782,0.024257,0.016135,0.010535,0.006751,0.004239,0.002598,0.001546,0.000893,0.000515,0.000324,0.000248,0.000218,0.000173,0.000074,-0.000082,-0.000247,-0.000341,-0.000281,-0.000031,0.000361,0.000748,0.000929,0.000723,0.000066,-0.000917,-0.001904,-0.002450,-0.002144,-0.000787,0.001460,0.004032,0.006052,0.006566,0.004853,0.000734,-0.005225,-0.011700,-0.016812,-0.018538,-0.015241,-0.006210,0.007927,0.025039,0.041652,0.053458,0.056105,0.046151,0.022006,-0.015359,-0.062087,-0.111639,-0.155529,-0.184504,-0.189989,-0.165529,-0.107958,-0.018091,0.099215,0.235628,0.380433,0.521939,0.648972,0.752194,0.825061,0.864315,0.869996,0.845022,0.794482,0.724777,0.642754,0.554961,0.467088,0.383622,0.307722,0.241264,0.185007,0.138832,0.102002
0.094201,0.067464,0.047350,0.032582,0.021990,0.014564,0.009469,0.006041,0.003774,0.002298,0.001357,0.000781,0.000457,0.000300,0.000242,0.000212,0.000154,0.000036,-0.000130,-0.000285,-0.000344,-0.000232,0.000068,0.000477,0.000829,0.000919,0.000589,-0.000180,-0.001205,-0.002120,-0.002472,-0.001889,-0.000256,0.002154,0.004678,0.006389,0.006363,0.003996,-0.000707,-0.006971,-0.013295,-0.017714,-0.018251,-0.013462,-0.002955,0.012251,0.029643,0.045462,0.055301,0.054947,0.041354,0.013542,-0.026776,-0.075006,-0.124010,-0.164975,-0.188683,-0.186978,-0.154164,-0.088064,0.009444,0.132532,0.272139,0.417166,0.555929,0.677623,0.773562,0.838022,0.868609,0.866149,0.834184,0.778211,0.704812,0.620813,0.532580,0.445512,0.363762,0.290151,0.226255,0.172587,0.128852
0.119447,0.086896,0.061935,0.043267,0.029637,0.019915,0.013134,0.008503,0.005400,0.003355,0.002029,0.001190,0.000684,0.000408,0.000283,0.000237,0.000203,0.000129,-0.000007,-0.000178,-0.000316,-0.000333,-0.000167,0.000175,0.000589,0.000891,0.000878,0.000421,-0.000447,-0.001487,-0.002296,-0.002425,-0.001553,0.000336,0.002861,0.005269,0.006602,0.005990,0.002966,-0.002268,-0.008731,-0.014764,-0.018348,-0.017590,-0.011276,0.000642,0.016747,0.034158,0.048878,0.056454,0.052882,0.035574,0.004204,-0.038761,-0.088011,-0.135869,-0.173284,-0.191173,-0.181895,-0.140583,-0.066085,0.038667,0.166925,0.308983,0.453457,0.588767,0.704559,0.792852,0.848767,0.870760,0.860409,0.821824,0.760855,0.684209,0.598646,0.510314,0.424311,0.344448,0.273218,0.211906,0.160802
0.149638,0.110598,0.080066,0.056795,0.039493,0.026931,0.018018,0.011833,0.007628,0.004821,0.002977,0.001788,0.001042,0.000601,0.000370,0.000270,0.000232,0.000190,0.000098,-0.000052,-0.000224,-0.000338,-0.000308,-0.000088,0.000289,0.000694,0.000930,0.000802,0.000220,-0.000728,-0.001753,-0.002422,-0.002302,-0.001141,0.000978,0.003564,0.005784,0.006675,0.005442,0.001773,-0.003924,-0.010469,-0.016067,-0.018679,-0.016536,-0.008689,0.004546,0.021352,0.038508,0.051817,0.056849,0.049873,0.028819,-0.005948,-0.051204,-0.100954,-0.147053,-0.180303,-0.191857,-0.174679,-0.124795,-0.042101,0.069438,0.202213,0.345960,0.489114,0.620293,0.729668,0.810011,0.857298,0.870819,0.852861,0.808051,0.742529,0.663078,0.576344,0.488238,0.403536,0.325711,0.256933,0.198216
0.185177,0.139080,0.102284,0.073689,0.052025,0.036010,0.024447,0.016287,0.010651,0.006836,0.004299,0.002638,0.001573,0.000912,0.000531,0.000339,0.000261,0.000226,0.000173,0.000063,-0.000101,-0.000266,-0.000348,-0.000268,0.000004,0.000406,0.000787,0.000940,0.000691,-0.000010,-0.001018,-0.001994,-0.002490,-0.002102,-0.000655,0.001659,0.004244,0.006206,0.006595,0.004715,0.000428,-0.005649,-0.012148,-0.017166,-0.018678,-0.015079,-0.005715,0.008714,0.026002,0.042611,0.054200,0.056425,0.045895,0.021110,-0.016840,-0.063984,-0.113684,-0.157400,-0.185885,-0.190628,-0.165284,-0.106826,-0.016207,0.101603,0.238205,0.382872,0.523953,0.650359,0.752853,0.824998,0.863629,0.868847,0.843600,0.792977,0.723349,0.641523,0.553999,0.466418,0.383232,0.307573,0.241303
0.226332,0.172781,0.129112,0.094485,0.067743,0.047604,0.032800,0.022170,0.014707,0.009578,0.006120,0.003828,0.002334,0.001381,0.000799,0.000472,0.000316,0.000254,0.000218,0.000150,0.000022,-0.000150,-0.000302,-0.000346,-0.000213,0.000106,0.000523,0.000863,0.000920,0.000545,-0.000265,-0.001307,-0.002201,-0.002492,-0.001821,-0.000102,0.002364,0.004882,0.006516,0.006351,0.003811,-0.001051,-0.007412,-0.013731,-0.018023,-0.018319,-0.013213,-0.002376,0.013100,0.030625,0.046386,0.055952,0.055129,0.040933,0.012484,-0.028387,-0.076970,-0.126040,-0.166747,-0.189892,-0.187397,-0.153684,-0.086720,0.011484,0.134998,0.274708,0.419518,0.557796,0.678827,0.774031,0.837788,0.867790,0.864915,0.832726,0.776713,0.703427,0.619647,0.531691,0.444915,0.363437,0.290055
0.273170,0.212018,0.161016,0.119716,0.087181,0.062208,0.043512,0.029846,0.020086,0.013268,0.008604,0.005472,0.003404,0.002061,0.001212,0.000701,0.000424,0.000298,0.000248,0.000207,0.000122,-0.000023,-0.000198,-0.000329,-0.000330,-0.000142,0.000218,0.000635,0.000918,0.000867,0.000364,-0.000539,-0.001587,-0.002364,-0.002423,-0.001461,0.000510,0.003076,0.005459,0.006697,0.005933,0.002736,-0.002646,-0.009182,-0.015179,-0.018603,-0.017580,-0.010939,0.001301,0.017646,0.035146,0.049752,0.057000,0.052916,0.034986,0.002990,-0.040487,-0.090022,-0.137863,-0.174937,-0.192195,-0.182086,-0.139872,-0.064542,0.040844,0.169447,0.311523,0.455704,0.590475,0.705576,0.793135,0.848371,0.869819,0.859101,0.820342,0.759376,0.682874,0.597548,0.509501,0.423787,0.344186
0.325507,0.256931,0.198358,0.149870,0.110873,0.080349,0.057063,0.039729,0.027130,0.018179,0.011958,0.007721,0.004887,0.003022,0.001817,0.001062,0.000618,0.000385,0.000285,0.000242,0.000191,0.000089,-0.000071,-0.000243,-0.000347,-0.000299,-0.000057,0.000334,0.000737,0.000948,0.000779,0.000152,-0.000826,-0.001848,-0.002474,-0.002277,-0.001024,0.001168,0.003779,0.005957,0.006735,0.005339,0.001499,-0.004330,-0.010922,-0.016452,-0.018874,-0.016444,-0.008264,0.005279,0.022292,0.039487,0.052626,0.057277,0.049752,0.028063,-0.007311,-0.053029,-0.102992,-0.148990,-0.181817,-0.192677,-0.174637,-0.123857,-0.040372,0.071732,0.204769,0.348451,0.491241,0.621833,0.730496,0.810112,0.856749,0.869768,0.851493,0.806557,0.741077,0.661797,0.575317,0.487499,0.403082
0.382845,0.307425,0.241342,0.185346,0.139326,0.102564,0.073969,0.052285,0.036237,0.024636,0.016438,0.010768,0.006922,0.004359,0.002678,0.001599,0.000931,0.000547,0.000355,0.000275,0.000234,0.000171,0.000050,-0.000120,-0.000283,-0.000353,-0.000253,0.000040,0.000453,0.000825,0.000948,0.000655,-0.000089,-0.001119,-0.002082,-0.002524,-0.002052,-0.000515,0.001862,0.004455,0.006355,0.006615,0.004565,0.000113,-0.006078,-0.012596,-0.017512,-0.018806,-0.014902,-0.005203,0.009515,0.026971,0.043568,0.054930,0.056724,0.045613,0.020189,-0.018343,-0.065891,-0.115726,-0.159256,-0.187241,-0.191237,-0.165008,-0.105669,-0.014309,0.103993,0.240773,0.385292,0.525945,0.651722,0.753492,0.824922,0.862937,0.867699,0.842185,0.791481,0.721932,0.640303,0.553044,0.465753
0.444324,0.363114,0.289959,0.226408,0.172973,0.129370,0.094767,0.068020,0.047856,0.033018,0.022350,0.014849,0.009686,0.006198,0.003882,0.002370,0.001406,0.000817,0.000489,0.000331,0.000267,0.000224,0.000145,0.000007,-0.000170,-0.000317,-0.000346,-0.000191,0.000147,0.000569,0.000895,0.000917,0.000496,-0.000353,-0.001409,-0.002278,-0.002506,-0.001746,0.000059,0.002575,0.005083,0.006636,0.006328,0.003615,-0.001404,-0.007858,-0.014165,-0.018323,-0.018373,-0.012948,-0.001780,0.013960,0.031611,0.047306,0.056588,0.055288,0.040486,0.011401,-0.030016,-0.078941,-0.128066,-0.168501,-0.191074,-0.187784,-0.153175,-0.085355,0.013534,0.137462,0.277265,0.421850,0.559640,0.680009,0.774482,0.837544,0.866966,0.863682,0.831276,0.775226,0.702053,0.618491,0.530810
0.508694,0.423267,0.343925,0.273123,0.212127,0.161229,0.119983,0.087463,0.062480,0.043756,0.030054,0.020256,0.013401,0.008704,0.005544,0.003453,0.002094,0.001234,0.000719,0.000441,0.000313,0.000259,0.000210,0.000114,-0.000040,-0.000217,-0.000341,-0.000325,-0.000115,0.000261,0.000679,0.000942,0.000852,0.000303,-0.000634,-0.001686,-0.002427,-0.002414,-0.001362,0.000689,0.003292,0.005646,0.006784,0.005866,0.002495,-0.003031,-0.009636,-0.015589,-0.018849,-0.017555,-0.010585,0.001976,0.018556,0.036136,0.050618,0.057529,0.052926,0.034371,0.001751,-0.042228,-0.092037,-0.139849,-0.176569,-0.193187,-0.182245,-0.139133,-0.062980,0.043028,0.171965,0.314048,0.457931,0.592160,0.706572,0.793401,0.847965,0.868875,0.857797,0.818869,0.757907,0.681548,0.596459
0.574299,0.486767,0.402631,0.325305,0.256927,0.198498,0.150099,0.111146,0.080631,0.057328,0.039965,0.027328,0.018340,0.012083,0.007814,0.004953,0.003066,0.001847,0.001083,0.000635,0.000402,0.000299,0.000251,0.000191,0.000078,-0.000089,-0.000262,-0.000355,-0.000288,-0.000024,0.000380,0.000778,0.000963,0.000751,0.000080,-0.000926,-0.001942,-0.002521,-0.002244,-0.000901,0.001363,0.003994,0.006124,0.006785,0.005225,0.001215,-0.004743,-0.011377,-0.016831,-0.019058,-0.016337,-0.007821,0.006027,0.023241,0.040466,0.053425,0.057686,0.049606,0.027281,-0.008697,-0.054868,-0.105030,-0.150914,-0.183307,-0.193468,-0.174565,-0.122894,-0.038627,0.074030,0.207317,0.350924,0.493346,0.623349,0.731304,0.810197,0.856192,0.868717,0.850131,0.805072,0.739636,0.660527
0.639092,0.552097,0.465094,0.382460,0.307278,0.241379,0.185512,0.139570,0.102841,0.074248,0.052544,0.036464,0.024825,0.016589,0.010884,0.007007,0.004418,0.002719,0.001626,0.000951,0.000565,0.000371,0.000288,0.000241,0.000168,0.000037,-0.000140,-0.000300,-0.000357,-0.000235,0.000077,0.000500,0.000861,0.000953,0.000615,-0.000171,-0.001221,-0.002167,-0.002552,-0.001995,-0.000370,0.002068,0.004664,0.006497,0.006625,0.004405,-0.000212,-0.006512,-0.013043,-0.017852,-0.018921,-0.014708,-0.004675,0.010330,0.027948,0.044522,0.055648,0.057002,0.045305,0.019242,-0.019866,-0.067809,-0.117765,-0.161096,-0.188572,-0.191814,-0.164703,-0.104489,-0.012397,0.106384,0.243330,0.387693,0.527913,0.653062,0.754112,0.824834,0.862240,0.866552,0.840776,0.789994,0.720526
0.700689,0.617344,0.529937,0.443737,0.362794,0.289863,0.226482,0.173163,0.129625,0.095047,0.068295,0.048107,0.033235,0.022529,0.014991,0.009794,0.006277,0.003937,0.002406,0.001430,0.000837,0.000506,0.000347,0.000279,0.000228,0.000139,-0.000009,-0.000190,-0.000331,-0.000344,-0.000167,0.000189,0.000615,0.000924,0.000910,0.000443,-0.000443,-0.001510,-0.002352,-0.002513,-0.001665,0.000225,0.002788,0.005282,0.006749,0.006294,0.003409,-0.001765,-0.008306,-0.014596,-0.018614,-0.018413,-0.012666,-0.001169,0.014832,0.032602,0.048219,0.057210,0.055424,0.040012,0.010293,-0.031663,-0.080919,-0.130085,-0.170237,-0.192228,-0.188140,-0.152638,-0.083968,0.015595,0.139925,0.279809,0.424161,0.561460,0.681168,0.774916,0.837288,0.866139,0.862453,0.829833,0.773749
0.756448,0.680233,0.595379,0.507894,0.422750,0.343666,0.273074,0.212235,0.161439,0.120247,0.087744,0.062750,0.043999,0.030261,0.020425,0.013534,0.008804,0.005616,0.003502,0.002127,0.001257,0.000738,0.000458,0.000328,0.000270,0.000212,0.000105,-0.000058,-0.000237,-0.000352,-0.000317,-0.000085,0.000306,0.000723,0.000963,0.000833,0.000238,-0.000731,-0.001785,-0.002487,-0.002398,-0.001256,0.000872,0.003508,0.005829,0.006863,0.005788,0.002243,-0.003424,-0.010092,-0.015996,-0.019084,-0.017515,-0.010214,0.002666,0.019476,0.037127,0.051477,0.058041,0.052912,0.033729,0.000489,-0.043986,-0.094056,-0.141825,-0.178180,-0.194151,-0.182374,-0.138367,-0.061399,0.045219,0.174477,0.316558,0.460135,0.593821,0.707546,0.793651,0.847551,0.867930,0.856497,0.817403
0.803595,0.738204,0.659266,0.573288,0.486040,0.402183,0.325104,0.256923,0.198636,0.150326,0.111417,0.080910,0.057592,0.040199,0.027526,0.018500,0.012207,0.007906,0.005018,0.003111,0.001876,0.001105,0.000654,0.000419,0.000314,0.000260,0.000191,0.000066,-0.000109,-0.000280,-0.000362,-0.000274,0.000011,0.000427,0.000818,0.000974,0.000719,0.000004,-0.001027,-0.002034,-0.002564,-0.002205,-0.000771,0.001561,0.004209,0.006285,0.006826,0.005101,0.000920,-0.005163,-0.011832,-0.017204,-0.019229,-0.016213,-0.007362,0.006790,0.024199,0.041445,0.054214,0.058076,0.049435,0.026472,-0.010105,-0.056719,-0.107068,-0.152825,-0.184774,-0.194228,-0.174462,-0.121904,-0.036867,0.076332,0.209857,0.353380,0.495428,0.624841,0.732092,0.810269,0.855628,0.867665,0.848773
0.839374,0.788517,0.719130,0.637891,0.551158,0.464440,0.382079,0.307131,0.241416,0.185677,0.139811,0.103116,0.074525,0.052801,0.036689,0.025013,0.016740,0.011000,0.007092,0.004478,0.002759,0.001654,0.000972,0.000583,0.000388,0.000302,0.000248,0.000164,0.000022,-0.000160,-0.000316,-0.000358,-0.000215,0.000117,0.000547,0.000896,0.000954,0.000570,-0.000256,-0.001324,-0.002250,-0.002575,-0.001931,-0.000218,0.002276,0.004872,0.006633,0.006625,0.004234,-0.000545,-0.006951,-0.013489,-0.018183,-0.019022,-0.014497,-0.004130,0.011157,0.028930,0.045472,0.056352,0.057258,0.044970,0.018269,-0.021408,-0.069737,-0.119802,-0.162921,-0.189877,-0.192361,-0.164368,-0.103285,-0.010473,0.108776,0.245876,0.390076,0.529859,0.654380,0.754713,0.824732,0.861537,0.865406
0.861225,0.828397,0.772282,0.699335,0.616206,0.529070,0.443155,0.362477,0.289767,0.226556,0.173351,0.129878,0.095325,0.068568,0.048357,0.033451,0.022708,0.015133,0.009902,0.006355,0.003991,0.002443,0.001456,0.000856,0.000524,0.000363,0.000291,0.000232,0.000132,-0.000026,-0.000210,-0.000344,-0.000340,-0.000141,0.000232,0.000661,0.000951,0.000899,0.000386,-0.000536,-0.001612,-0.002422,-0.002514,-0.001576,0.000396,0.003004,0.005478,0.006854,0.006251,0.003192,-0.002135,-0.008759,-0.015024,-0.018896,-0.018438,-0.012367,-0.000541,0.015716,0.033596,0.049127,0.057816,0.055538,0.039512,0.009161,-0.033328,-0.082904,-0.132097,-0.171954,-0.193355,-0.188465,-0.152072,-0.082561,0.017666,0.142385,0.282340,0.426453,0.563257,0.682305,0.775332,0.837021,0.865307
0.866982,0.855201,0.815946,0.755000,0.678929,0.594308,0.507101,0.422238,0.343409,0.273026,0.212342,0.161646,0.120509,0.088022,0.063018,0.044240,0.030468,0.020594,0.013667,0.008904,0.005687,0.003551,0.002160,0.001281,0.000757,0.000475,0.000344,0.000280,0.000213,0.000095,-0.000076,-0.000256,-0.000361,-0.000307,-0.000053,0.000352,0.000766,0.000982,0.000809,0.000170,-0.000830,-0.001882,-0.002541,-0.002376,-0.001142,0.001060,0.003725,0.006008,0.006934,0.005699,0.001982,-0.003824,-0.010549,-0.016398,-0.019308,-0.017460,-0.009826,0.003371,0.020406,0.038121,0.052327,0.058535,0.052874,0.033062,-0.000797,-0.045758,-0.096078,-0.143792,-0.179769,-0.195086,-0.182471,-0.137573,-0.059800,0.047417,0.176984,0.319054,0.462318,0.595458,0.708499,0.793886,0.847127
0.855057,0.866613,0.847421,0.802127,0.736783,0.658016,0.572286,0.485319,0.401739,0.324904,0.256919,0.198772,0.150551,0.111685,0.081187,0.057854,0.040432,0.027723,0.018660,0.012331,0.007999,0.005083,0.003155,0.001907,0.001127,0.000672,0.000436,0.000328,0.000268,0.000188,0.000053,-0.000128,-0.000297,-0.000366,-0.000258,0.000048,0.000474,0.000856,0.000982,0.000683,-0.000075,-0.001130,-0.002124,-0.002600,-0.002159,-0.000635,0.001763,0.004423,0.006442,0.006858,0.004965,0.000616,-0.005588,-0.012287,-0.017571,-0.019388,-0.016073,-0.006886,0.007566,0.025164,0.042422,0.054992,0.058446,0.049238,0.025638,-0.011535,-0.058582,-0.109106,-0.154723,-0.186217,-0.194959,-0.174329,-0.120891,-0.035091,0.078637,0.212390,0.355819,0.497488,0.626311,0.732859,0.810326
0.824619,0.860828,0.864262,0.837977,0.787050,0.717744,0.636700,0.550227,0.463792,0.381701,0.306985,0.241452,0.185840,0.140050,0.103389,0.074800,0.053057,0.036913,0.025201,0.016891,0.011115,0.007177,0.004538,0.002799,0.001681,0.000993,0.000601,0.000405,0.000315,0.000253,0.000159,0.000007,-0.000180,-0.000331,-0.000358,-0.000193,0.000158,0.000594,0.000928,0.000951,0.000521,-0.000345,-0.001427,-0.002329,-0.002591,-0.001860,-0.000060,0.002488,0.005078,0.006762,0.006615,0.004052,-0.000888,-0.007395,-0.013933,-0.018507,-0.019110,-0.014270,-0.003568,0.011997,0.029918,0.046419,0.057043,0.057494,0.044610,0.017270,-0.022971,-0.071673,-0.121835,-0.164730,-0.191156,-0.192877,-0.164003,-0.102059,-0.008536,0.111168,0.248412,0.392440,0.531782,0.655675,0.755295
0.775730,0.836744,0.864473,0.860001,0.826968,0.770824,0.697992,0.615078,0.528211,0.442578,0.362161,0.289672,0.226628,0.173536,0.130128,0.095600,0.068839,0.048605,0.033666,0.022886,0.015275,0.010009,0.006433,0.004045,0.002479,0.001481,0.000877,0.000542,0.000380,0.000303,0.000235,0.000124,-0.000043,-0.000230,-0.000356,-0.000334,-0.000113,0.000277,0.000706,0.000976,0.000884,0.000325,-0.000632,-0.001712,-0.002488,-0.002509,-0.001480,0.000573,0.003220,0.005671,0.006952,0.006197,0.002964,-0.002512,-0.009214,-0.015449,-0.019168,-0.018449,-0.012050,0.000102,0.016610,0.034594,0.050029,0.058406,0.055628,0.038985,0.008003,-0.035009,-0.084895,-0.134102,-0.173652,-0.194455,-0.188759,-0.151478,-0.081133,0.019745,0.144843,0.284859,0.428724,0.565031,0.683420
0.709432,0.794104,0.846695,0.866032,0.853910,0.814497,0.753561,0.677634,0.593246,0.506314,0.421730,0.343153,0.272978,0.212447,0.161852,0.120768,0.088298,0.063284,0.044481,0.030674,0.020763,0.013800,0.009004,0.005759,0.003600,0.002193,0.001305,0.000777,0.000493,0.000360,0.000290,0.000213,0.000084,-0.000096,-0.000275,-0.000369,-0.000294,-0.000019,0.000399,0.000808,0.000997,0.000782,0.000097,-0.000931,-0.001977,-0.002591,-0.002347,-0.001023,0.001253,0.003943,0.006182,0.006995,0.005599,0.001710,-0.004231,-0.011008,-0.016794,-0.019521,-0.017389,-0.009421,0.004091,0.021345,0.039114,0.053169,0.059011,0.052811,0.032367,-0.002105,-0.047544,-0.098102,-0.145747,-0.181337,-0.195992,-0.182538,-0.136754,-0.058184,0.049621,0.179486,0.321534,0.464480,0.597073
0.627758,0.733608,0.810369,0.854479,0.865560,0.846074,0.800668,0.735373,0.656775,0.571292,0.484605,0.401298,0.324705,0.256914,0.198907,0.150773,0.111951,0.081462,0.058115,0.040664,0.027920,0.018819,0.012455,0.008091,0.005149,0.003200,0.001937,0.001150,0.000692,0.000454,0.000343,0.000275,0.000185,0.000039,-0.000148,-0.000314,-0.000369,-0.000239,0.000086,0.000522,0.000893,0.000987,0.000643,-0.000158,-0.001233,-0.002211,-0.002632,-0.002105,-0.000492,0.001968,0.004636,0.006592,0.006880,0.004819,0.000303,-0.006018,-0.012742,-0.017931,-0.019535,-0.015917,-0.006394,0.008356,0.026136,0.043398,0.055758,0.058797,0.049016,0.024777,-0.012985,-0.060457,-0.111144,-0.156608,-0.187636,-0.195659,-0.174166,-0.119852,-0.033301,0.080945,0.214914,0.358241,0.499525
0.533682,0.656947,0.755859,0.824493,0.860115,0.863119,0.836587,0.785591,0.716369,0.635518,0.549304,0.463149,0.381325,0.306840,0.241486,0.186000,0.140287,0.103660,0.075073,0.053311,0.037136,0.025388,0.017041,0.011231,0.007262,0.004597,0.002840,0.001710,0.001015,0.000621,0.000422,0.000328,0.000258,0.000153,-0.000010,-0.000200,-0.000345,-0.000355,-0.000168,0.000201,0.000641,0.000957,0.000944,0.000468,-0.000436,-0.001530,-0.002405,-0.002602,-0.001782,0.000103,0.002702,0.005282,0.006884,0.006595,0.003859,-0.001240,-0.007843,-0.014375,-0.018822,-0.019184,-0.014026,-0.002990,0.012850,0.030911,0.047362,0.057720,0.057707,0.044224,0.016247,-0.024552,-0.073618,-0.123863,-0.166521,-0.192409,-0.193363,-0.163610,-0.100811,-0.006588,0.113560,0.250937,0.394786
0.430975,0.566782,0.684514,0.776113,0.836456,0.863635,0.858779,0.825547,0.769376,0.696659,0.613959,0.527359,0.442005,0.361847,0.289576,0.226699,0.173720,0.130376,0.095873,0.069108,0.048852,0.033880,0.023063,0.015416,0.010116,0.006511,0.004099,0.002516,0.001508,0.000898,0.000561,0.000396,0.000314,0.000237,0.000115,-0.000062,-0.000249,-0.000366,-0.000325,-0.000082,0.000323,0.000751,0.000997,0.000865,0.000260,-0.000730,-0.001812,-0.002550,-0.002497,-0.001377,0.000754,0.003438,0.005860,0.007041,0.006132,0.002725,-0.002897,-0.009672,-0.015870,-0.019430,-0.018445,-0.011717,0.000762,0.017516,0.035595,0.050924,0.058979,0.055695,0.038432,0.006822,-0.036708,-0.086891,-0.136100,-0.175331,-0.195526,-0.189023,-0.150856,-0.079686,0.021834,0.147297,0.287363
